race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-01,house,OH,01,Democratic candidate (OH-01),Republican candidate (OH-01),DEM,REP,REP,REP,0.7,52.7,47.3,Toss-up,0.34,3.3,-2.62,3.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.35,49.65,0.0,140013,138058,0,0,278071
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-39.55,0.0,100.0,Safe R,-39.23,3.3,-42.48,2.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.22,69.78,0.0,79553,183662,0,0,263215
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,47.96,100.0,0.0,Safe D,43.77,3.3,40.65,7.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.98,26.02,0.0,185574,65268,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-40.09,0.0,100.0,Safe R,-39.98,3.3,-43.01,2.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.96,70.04,0.0,83112,194322,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-20.36,2.6,97.4,Safe R,-20.68,3.3,-23.97,3.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.82,60.18,0.0,108016,163254,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-31.01,0.2,99.8,Safe R,-30.98,3.3,-34.9,3.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.49,65.51,0.0,88254,167608,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-8.48,20.9,79.1,Likely R,-8.41,3.3,-11.15,2.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.76,54.24,0.0,136467,161766,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-13.12,10.5,89.5,Likely R,-13.4,3.3,-15.78,2.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.44,56.56,0.0,122425,159386,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-3.29,37.7,62.3,Lean R,-7.08,3.3,-10.68,7.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.35,51.65,0.0,129007,137791,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-4.7,32.7,67.3,Lean R,-5.03,3.3,-7.86,3.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.65,52.35,0.0,126470,138933,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,63.9,100.0,0.0,Safe D,59.02,3.3,55.47,8.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.95,18.05,0.0,183867,40498,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-27.91,0.4,99.6,Safe R,-27.7,3.3,-30.36,2.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.04,63.96,0.0,103482,183619,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,9.96,83.0,17.0,Likely D,6.51,3.3,3.32,6.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.98,45.02,0.0,150238,123011,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-17.23,5.0,95.0,Safe R,-17.13,3.3,-20.53,3.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.39,58.61,0.0,119772,169632,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-6.85,25.6,74.4,Lean R,-7.18,3.3,-10.11,3.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.58,53.42,0.0,117583,134870,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-19.76,2.9,97.1,Safe R,-20.26,3.3,-22.0,2.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.12,59.88,0.0,88462,132034,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-54.56,0.0,100.0,Safe R,-53.57,3.3,-56.51,1.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.72,77.28,0.0,51792,176143,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-42.18,0.0,100.0,Safe R,-43.29,3.3,-45.69,3.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.91,71.09,0.0,55620,136781,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-31.11,0.1,99.9,Safe R,-31.32,3.3,-33.57,2.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.45,65.55,0.0,75064,142858,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-16.6,5.6,94.4,Likely R,-17.0,3.3,-18.66,2.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.7,58.3,0.0,99028,138441,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,42.16,100.0,0.0,Safe D,37.95,3.3,39.2,2.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.08,28.92,0.0,183115,74510,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-28.3,0.3,99.7,Safe R,-28.95,3.3,-27.9,-0.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.85,64.15,0.0,92210,164987,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,50.77,100.0,0.0,Safe D,46.55,3.3,47.61,3.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.39,24.61,0.0,185558,60585,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,14.58,91.8,8.2,Likely D,11.04,3.3,12.44,2.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.29,42.71,0.0,156928,116988,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,11.78,87.0,13.0,Likely D,7.28,3.3,8.92,2.87,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,55.89,44.11,0.0,162597,128316,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,15.11,92.6,7.4,Likely D,10.44,3.3,11.74,3.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.55,42.45,0.0,141573,104407,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,4.55,66.8,33.2,Lean D,5.18,3.3,0.33,4.22,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,0.0,0.15,52.28,47.72,0.0,173360,158265,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,48.35,100.0,0.0,Safe D,42.4,3.3,36.13,12.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.18,25.82,0.0,153054,53286,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,88.2,100.0,0.0,Safe D,83.31,3.3,78.22,9.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.1,5.9,0.0,258363,16196,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,24.14,98.9,1.1,Safe D,20.52,3.3,15.97,8.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.07,37.93,0.0,203268,124203,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,37.87,100.0,0.0,Safe D,33.74,3.3,28.94,8.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.94,31.06,0.0,202054,91047,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,20.58,97.5,2.5,Safe D,16.03,3.3,11.53,9.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.29,39.71,0.0,179399,118157,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,2.39,59.0,41.0,Toss-up,1.54,3.3,-3.24,5.63,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.2,48.8,0.0,147284,140397,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,-1.4,44.7,55.3,Toss-up,-3.57,3.3,-8.58,7.18,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,49.3,50.7,0.0,134913,138744,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-34.0,0.1,99.9,Safe R,-34.09,3.3,-38.27,4.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.0,67.0,0.0,92050,186893,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,0.06,50.2,49.8,Toss-up,-1.3,3.3,-5.29,5.35,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,3.9599999999999937,0.15,50.03,49.97,0.0,144227,144048,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-17.27,4.9,95.1,Safe R,-17.74,3.3,-21.57,4.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.37,58.63,0.0,119455,169313,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,27.15,99.5,0.5,Safe D,23.61,3.3,19.36,7.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.57,36.43,0.0,191039,109455,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-41.92,0.0,100.0,Safe R,-41.81,3.3,-45.91,3.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.04,70.96,0.0,84003,205242,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-29.32,0.3,99.7,Safe R,-29.08,3.3,-33.59,4.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.34,64.66,0.0,104293,190821,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-34.13,0.1,99.9,Safe R,-33.92,3.3,-38.3,4.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.94,67.06,0.0,91680,186686,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-18.6,3.8,96.2,Safe R,-18.46,3.3,-22.97,4.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.7,59.3,0.0,119024,173413,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,12.79,88.9,11.1,Likely D,9.5,3.3,5.56,7.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.4,43.6,0.0,180463,139524,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,31.84,99.9,0.1,Safe D,27.0,3.3,22.62,9.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.92,34.08,0.0,108843,56270,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,15.45,93.0,7.0,Likely D,11.13,3.3,6.97,8.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.72,42.28,0.0,112119,82115,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-7.76,22.9,77.1,Likely R,-9.84,3.3,-13.29,5.53,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,45.12,52.7,2.18,126687,147995,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-10.12,16.7,83.3,Likely R,-10.98,3.3,-14.16,4.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.94,55.06,0.0,115027,140933,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-39.01,0.0,100.0,Safe R,-39.51,3.3,-43.62,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.5,69.5,0.0,76117,173469,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-19.34,3.2,96.8,Safe R,-20.35,3.3,-23.95,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.33,59.67,0.0,99991,147928,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-18.6,3.8,96.2,Safe R,-19.29,3.3,-23.1,4.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.7,59.3,0.0,106277,154848,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,33.05,99.9,0.1,Safe D,28.26,3.3,23.24,9.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.52,33.48,0.0,145672,73303,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-21.34,2.1,97.9,Safe R,-22.0,3.3,-26.62,5.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.33,60.67,0.0,105925,163402,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-29.57,0.2,99.8,Safe R,-29.17,3.3,-29.98,0.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.22,64.78,0.0,105112,193361,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-56.22,0.0,100.0,Safe R,-56.16,3.3,-58.44,2.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21.89,78.11,0.0,53373,190464,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-31.95,0.1,99.9,Safe R,-32.06,3.3,-34.33,2.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.02,65.98,0.0,87352,169392,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-33.57,0.1,99.9,Safe R,-33.84,3.3,-36.21,2.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.21,66.79,0.0,84446,169802,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-19.88,2.9,97.1,Safe R,-20.99,3.3,-24.28,4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.06,59.94,0.0,85430,127815,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-18.31,4.0,96.0,Safe R,-19.13,3.3,-23.39,5.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.84,59.16,0.0,89782,130035,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-23.57,1.2,98.8,Safe R,-23.93,3.3,-26.87,3.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.22,61.78,0.0,96863,156605,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-19.71,3.0,97.0,Safe R,-20.23,3.3,-22.73,3.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.14,59.86,0.0,101612,151517,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-17.17,5.0,95.0,Likely R,-18.05,3.3,-20.43,3.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.42,58.58,0.0,93166,131791,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-16.09,6.2,93.8,Likely R,-17.12,3.3,-21.42,5.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.95,58.05,0.0,94526,130787,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-43.95,0.0,100.0,Safe R,-45.49,3.3,-49.91,5.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.03,71.97,0.0,63904,164107,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-17.57,4.7,95.3,Safe R,-20.14,3.3,-23.13,5.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.21,58.79,0.0,97248,138708,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-18.55,3.8,96.2,Safe R,-20.15,3.3,-23.98,5.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.73,59.27,0.0,105584,153663,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-20.15,2.7,97.3,Safe R,-21.02,3.3,-25.16,5.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.93,60.07,0.0,102776,154644,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-15.05,7.5,92.5,Likely R,-17.78,3.3,-21.84,6.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.48,57.52,0.0,87235,118144,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-16.97,5.2,94.8,Likely R,-19.8,3.3,-23.28,6.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.52,58.48,0.0,90038,126840,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,36.16,100.0,0.0,Safe D,29.4,3.3,24.12,12.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.08,31.92,0.0,121098,56779,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-19.41,3.2,96.8,Safe R,-22.71,3.3,-27.99,8.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.29,59.71,0.0,86965,128866,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-7.73,23.0,77.0,Likely R,-13.73,3.3,-20.07,12.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.13,53.87,0.0,64132,74884,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-16.54,5.7,94.3,Likely R,-18.33,3.3,-22.93,6.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.73,58.27,0.0,103272,144212,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-27.42,0.4,99.6,Safe R,-30.87,3.3,-34.78,7.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.29,63.71,0.0,74407,130618,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-16.96,5.2,94.8,Likely R,-19.9,3.3,-24.15,7.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.52,58.48,0.0,91316,128628,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-41.09,0.0,100.0,Safe R,-43.38,3.3,-46.67,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.45,70.55,0.0,62657,150079,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-18.54,3.8,96.2,Safe R,-20.81,3.3,-24.57,6.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.73,59.27,0.0,95622,139158,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-2.09,42.1,57.9,Toss-up,-9.92,3.3,-18.02,15.93,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,48.96,51.04,0.0,78091,81421,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,36.41,100.0,0.0,Safe D,24.94,3.3,16.63,19.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.21,31.79,0.0,109703,51135,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-15.65,6.7,93.3,Likely R,-17.74,3.3,-21.95,6.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.17,57.83,0.0,94699,129843,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,68.99,100.0,0.0,Safe D,61.45,3.3,55.72,13.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.49,15.51,0.0,144014,26431,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-44.45,0.0,100.0,Safe R,-47.86,3.3,-52.17,7.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.78,72.22,0.0,54896,142738,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,45.18,100.0,0.0,Safe D,35.05,3.3,28.88,16.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.59,27.41,0.0,115463,43596,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-15.19,7.3,92.7,Likely R,-18.2,3.3,-22.09,6.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.4,57.6,0.0,123105,167219,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-16.09,6.2,93.8,Likely R,-18.78,3.3,-22.66,6.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.96,58.04,0.0,98625,136443,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-4.14,34.6,65.4,Lean R,-9.84,3.3,-14.97,10.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.93,52.07,0.0,107043,116291,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-11.7,13.2,86.8,Likely R,-13.08,3.3,-16.39,4.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.15,55.85,0.0,115289,145856,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-16.87,5.4,94.6,Likely R,-19.45,3.3,-24.34,7.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.57,58.43,0.0,89973,126478,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-18.82,3.6,96.4,Safe R,-20.49,3.3,-24.12,5.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.59,59.41,0.0,110073,161119,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-13.62,9.7,90.3,Likely R,-17.64,3.3,-21.44,7.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.19,56.81,0.0,98016,128923,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,12.02,87.5,12.5,Likely D,-0.49,3.3,-10.45,22.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.01,43.99,0.0,78026,61280,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,46.99,100.0,0.0,Safe D,37.56,3.3,30.84,16.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.5,26.5,0.0,92477,33349,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,60.95,100.0,0.0,Safe D,53.37,3.3,47.81,13.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.48,19.52,0.0,137455,33345,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-17.07,5.1,94.9,Likely R,-18.58,3.3,-22.14,5.07,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.49,57.17,2.34,99602,140616,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-11.42,13.8,86.2,Likely R,-13.57,3.3,-18.11,6.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.29,55.71,0.0,100503,126418,0,0,226921
